01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
0.0,0.9999990904563199,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993633194239,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999995543235967,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999996880265176,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999996880265176,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999996880265176,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999996880265176,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999996880265176,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999996880265176,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999996880265176,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999996880265176,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999997816185623,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999997816185623,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999997816185623,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998471329936,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999998929930956,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999999250951669,-0.9176457,0.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,0.0,0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
