01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978777589134127,-0.49978554578597467,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820067739204063,-0.3958333333333333,-0.2482927870251814
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997878209208572,-0.49978554578597467,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482010582010582,-0.3958333333333333,-0.2482927870251814
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978786593126856,-0.49978554578597467,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820143884892087,-0.3958333333333333,-0.2482927870251814
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978786593126856,-0.4997855917667238,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482018193357309,-0.3958333333333333,-0.2482927870251814
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997879109225875,-0.4997855917667238,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482018193357309,-0.3958333333333333,-0.24829315126946874
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997879558948261,-0.4997855917667238,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482018193357309,-0.3958333333333333,-0.24829351535836178
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997879558948261,-0.4997856377277599,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820219966159052,-0.3958333333333333,-0.24829351535836178
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997880008479966,-0.4997856377277599,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820257982660182,-0.3958333333333333,-0.24829351535836178
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978804578211106,-0.4997856377277599,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820257982660182,-0.3958333333333333,-0.2482938792919599
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997880906971816,-0.4997856377277599,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820295983086682,-0.3958333333333333,-0.2482938792919599
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997880906971816,-0.4997856836690956,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820295983086682,-0.3958333333333333,-0.24829424307036246
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978813559322033,-0.4997856836690956,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820295983086682,-0.3958333333333333,-0.24829460669366873
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978813559322033,-0.4997857295907435,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820333967448743,-0.3958333333333333,-0.24829460669366873
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997881804702394,-0.4997857295907435,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820371935756552,-0.3958333333333333,-0.24829460669366873
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997881804702394,-0.49978577549271636,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820409888020284,-0.3958333333333333,-0.24829460669366873
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978822532825073,-0.49978577549271636,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820447824250105,-0.3958333333333333,-0.24829460669366873
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978827016726657,-0.49978577549271636,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820485744456178,-0.3958333333333333,-0.24829460669366873
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978827016726657,-0.49978582137502675,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820485744456178,-0.3958333333333333,-0.24829497016197782
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978827016726657,-0.49978586723768736,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820523648648649,-0.3958333333333333,-0.24829497016197782
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997883149872989,-0.49978586723768736,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820523648648649,-0.3958333333333333,-0.24829533347538887
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997883597883598,-0.49978586723768736,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820523648648649,-0.3958333333333333,-0.24829569663400086
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978840457046125,-0.49978586723768736,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482056153683766,-0.3958333333333333,-0.24829569663400086
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997884493336154,-0.49978586723768736,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820599409033348,-0.3958333333333333,-0.24829569663400086
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978849407783416,-0.49978586723768736,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820599409033348,-0.3958333333333333,-0.24829605963791268
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978849407783416,-0.49978591308071074,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820637265245832,-0.3958333333333333,-0.24829605963791268
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978849407783416,-0.4997859589041096,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820637265245832,-0.3958333333333333,-0.24829642248722317
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997885388031296,-0.4997859589041096,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820637265245832,-0.3958333333333333,-0.24829678518203108
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997885388031296,-0.4997860047078964,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820675105485232,-0.3958333333333333,-0.24829678518203108
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997885388031296,-0.49978605049208386,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820712929761654,-0.3958333333333333,-0.24829678518203108
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997885388031296,-0.49978609625668446,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820750738085195,-0.3958333333333333,-0.24829678518203108
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997885835095137,-0.49978609625668446,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820750738085195,-0.3958333333333333,-0.24829714772243508
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978862819699854,-0.49978609625668446,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482078853046595,-0.3958333333333333,-0.24829714772243508
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978862819699854,-0.49978614200171084,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820826306913996,-0.3958333333333333,-0.24829714772243508
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978862819699854,-0.49978618772717553,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482086406743941,-0.3958333333333333,-0.24829714772243508
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978862819699854,-0.4997862334330911,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820901812052254,-0.3958333333333333,-0.24829714772243508
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997886728655959,-0.4997862334330911,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820901812052254,-0.3958333333333333,-0.24829751010853374
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997886728655959,-0.49978627911947,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820939540762588,-0.3958333333333333,-0.24829751010853374
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.499788717515318,-0.49978627911947,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820939540762588,-0.3958333333333333,-0.24829787234042552
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.499788717515318,-0.4997863247863248,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820977253580456,-0.3958333333333333,-0.24829787234042552
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.499788717515318,-0.499786370433668,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24820977253580456,-0.3958333333333333,-0.2482982344182089
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.499788717515318,-0.4997864160615122,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.248210149505159,-0.3958333333333333,-0.2482982344182089
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.499788717515318,-0.49978646166986973,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821052631578946,-0.3958333333333333,-0.2482982344182089
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.499788717515318,-0.4997865072587532,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821090296779624,-0.3958333333333333,-0.2482982344182089
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978876214617657,-0.4997865072587532,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821127946127947,-0.3958333333333333,-0.2482982344182089
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997888067581837,-0.4997865072587532,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821165579633916,-0.3958333333333333,-0.2482982344182089
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978885135135137,-0.4997865072587532,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821203197307531,-0.3958333333333333,-0.2482982344182089
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978889592569137,-0.4997865072587532,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821203197307531,-0.3958333333333333,-0.24829859634198215
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978889592569137,-0.499786552828175,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482124079915878,-0.3958333333333333,-0.24829859634198215
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997889404812157,-0.499786552828175,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821278385197645,-0.3958333333333333,-0.24829859634198215
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997889850179363,-0.499786552828175,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821278385197645,-0.3958333333333333,-0.2482989581118435
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997889850179363,-0.49978659837814765,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821315955434098,-0.3958333333333333,-0.2482989581118435
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997889850179363,-0.4997866439086836,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821315955434098,-0.3958333333333333,-0.24829931972789115
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997889850179363,-0.4997866894197952,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.248213535098781,-0.3958333333333333,-0.24829931972789115
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997889850179363,-0.499786734911495,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482139104853961,-0.3958333333333333,-0.24829931972789115
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978902953586496,-0.499786734911495,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482139104853961,-0.3958333333333333,-0.24829968119022316
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978902953586496,-0.4997867803837953,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821428571428572,-0.3958333333333333,-0.24829968119022316
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978902953586496,-0.4997868258367086,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821466078554927,-0.3958333333333333,-0.24829968119022316
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997890740350137,-0.4997868258367086,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821466078554927,-0.3958333333333333,-0.24830004249893753
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997890740350137,-0.49978687127024723,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821503569928602,-0.3958333333333333,-0.24830004249893753
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997890740350137,-0.4997869166844236,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821503569928602,-0.3958333333333333,-0.24830040365413214
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978911851539437,-0.4997869166844236,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821503569928602,-0.3958333333333333,-0.24830076465590484
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978916297701875,-0.4997869166844236,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821503569928602,-0.3958333333333333,-0.24830112550435338
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978916297701875,-0.4997869620792501,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821541045559523,-0.3958333333333333,-0.24830112550435338
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978916297701875,-0.4997870074547391,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821541045559523,-0.3958333333333333,-0.24830148619957537
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978916297701875,-0.4997870528109029,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821578505457598,-0.3958333333333333,-0.24830148619957537
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997892074198988,-0.4997870528109029,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482161594963274,-0.3958333333333333,-0.24830148619957537
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997892074198988,-0.4997870981477539,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821653378094838,-0.3958333333333333,-0.24830148619957537
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997892074198988,-0.4997871434653044,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821653378094838,-0.3958333333333333,-0.24830184674166844
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997892074198988,-0.4997871887635667,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821653378094838,-0.3958333333333333,-0.24830220713073006
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997892518440464,-0.4997871887635667,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821690790853787,-0.3958333333333333,-0.24830220713073006
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997892962494732,-0.4997871887635667,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821728187919462,-0.3958333333333333,-0.24830220713073006
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997892962494732,-0.4997872340425532,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821728187919462,-0.3958333333333333,-0.24830256736685763
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997892962494732,-0.4997872793022761,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821728187919462,-0.3958333333333333,-0.24830292745014848
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997892962494732,-0.49978732454274777,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482176556930174,-0.3958333333333333,-0.24830292745014848
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997893406361913,-0.49978732454274777,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482180293501048,-0.3958333333333333,-0.24830292745014848
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997893406361913,-0.4997873697639804,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821840285055544,-0.3958333333333333,-0.24830292745014848
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997893850042123,-0.4997873697639804,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821840285055544,-0.3958333333333333,-0.2483032873806999
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997893850042123,-0.4997874149659864,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821877619446772,-0.3958333333333333,-0.2483032873806999
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997893850042123,-0.4997874601487779,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482191493819401,-0.3958333333333333,-0.2483032873806999
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978942935354814,-0.4997874601487779,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482195224130708,-0.3958333333333333,-0.2483032873806999
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978942935354814,-0.4997875053123672,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.2482195224130708,-0.3958333333333333,-0.248303647158609
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997894736842105,-0.4997875053123672,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821989528795813,-0.3958333333333333,-0.248303647158609
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997894736842105,-0.49978755045676654,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821989528795813,-0.3958333333333333,-0.24830400678397285
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997894736842105,-0.4997875955819881,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24821989528795813,-0.3958333333333333,-0.2483043662568885
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997895179962113,-0.4997875955819881,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822026800670016,-0.3958333333333333,-0.2483043662568885
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997895179962113,-0.49978764068804415,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822064056939502,-0.3958333333333333,-0.2483043662568885
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997895179962113,-0.4997876857749469,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822064056939502,-0.3958333333333333,-0.24830472557745284
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997895179962113,-0.49978773084270856,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822101297614063,-0.3958333333333333,-0.24830472557745284
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997895179962113,-0.49978777589134127,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822138522703494,-0.3958333333333333,-0.24830472557745284
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997895179962113,-0.4997878209208572,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822175732217575,-0.3958333333333333,-0.24830472557745284
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997895179962113,-0.49978786593126856,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822175732217575,-0.3958333333333333,-0.2483050847457627
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997895179962113,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822212926166073,-0.3958333333333333,-0.2483050847457627
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997895622895623,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822212926166073,-0.3958333333333333,-0.24830544376191485
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997896065642752,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822250104558763,-0.3958333333333333,-0.24830544376191485
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997896508203618,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822250104558763,-0.3958333333333333,-0.24830580262600593
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997896950578339,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822287267405393,-0.3958333333333333,-0.24830580262600593
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997897392767031,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822324414715718,-0.3958333333333333,-0.24830580262600593
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997897834769813,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822361546499477,-0.3958333333333333,-0.24830580262600593
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978982765868013,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822361546499477,-0.3958333333333333,-0.24830616133813255
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.4997898718218113,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822361546499477,-0.3958333333333333,-0.2483065198983912
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978991596638656,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.248223986627664,-0.3958333333333333,-0.2483065198983912
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.49978996009241755,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822435763526216,-0.3958333333333333,-0.2483065198983912
0.4230769230769231,0.3888888888888889,-0.3,0.4230769230769231,-0.499790004199916,-0.4997879109225875,0.0,0.0,0.0,0.3888888888888889,-0.16666666666666666,0.0,0.0,0.0,-0.37962962962962965,-0.24822435763526216,-0.3958333333333333,-0.2483068783068783
